,Latitude,Longitude,dt,Altitude,hdop
2904,41.47309,141.0919,2019/07/06 18:47:33,30.2,1.9
2905,41.63417,141.02846,2019/07/06 19:17:33,36.97,1.5
2906,41.71738,141.02565,2019/07/06 19:47:32,41.63,1.3
2907,41.7989,141.18399,2019/07/06 20:17:36,47.36,8.6
2908,41.90805,141.03117,2019/07/06 20:47:33,50.41,1.2
2909,41.9199,141.00438,2019/07/06 21:17:33,31.35,2.1
2910,41.9201,141.00249,2019/07/06 21:47:32,30.55,1.5
2911,41.92034,141.00889,2019/07/06 22:17:32,31.04,1.5
2912,41.92045,141.00859,2019/07/06 22:47:31,28.41,1.2
2913,41.92049,141.00934,2019/07/06 23:17:31,31.68,1.5
2914,41.92001,141.01233,2019/07/06 23:47:31,31.15,1.8
2915,41.91881,141.01465,2019/07/07 00:17:31,30.49,1.2
2916,41.92182,141.01792,2019/07/07 00:47:31,29.91,2.8
2917,41.92018,141.02101,2019/07/07 01:17:32,31.52,1.3
2918,41.91837,141.02469,2019/07/07 01:47:31,33.1,1.4
2919,41.92694,140.98798,2019/07/07 02:17:33,49.19,1.5
2920,41.9539,140.95233,2019/07/07 02:47:31,32.62,1.8
2921,41.95744,140.94693,2019/07/07 03:17:31,32.15,1.3
2922,41.95937,140.94282,2019/07/07 03:47:31,31.45,1.4
2923,41.96088,140.93752,2019/07/07 04:17:31,23.29,2.8
2924,41.95042,140.93177,2019/07/07 04:47:30,38.42,1.9
2925,41.95059,140.93201,2019/07/07 05:17:31,20.37,3.2
2926,41.9507,140.9319,2019/07/07 05:47:30,24.72,2.4
2927,41.96729,140.93047,2019/07/07 06:17:30,29.75,1.3
2928,41.96939,140.92957,2019/07/07 06:47:30,30.05,2.0
2929,41.95112,140.93172,2019/07/07 07:17:31,27.86,1.6
2930,41.95214,140.93301,2019/07/07 07:47:30,29.94,1.4
2931,41.95237,140.93305,2019/07/07 08:17:30,44.53,1.4
2932,41.95234,140.93307,2019/07/07 08:47:30,35.25,1.3
2933,41.95233,140.93301,2019/07/07 09:17:30,36.8,2.6
2934,42.03761,140.86488,2019/07/07 09:47:30,31.14,1.0
2935,42.03689,140.86382,2019/07/07 10:17:30,32.67,1.2
2936,42.04037,140.86418,2019/07/07 10:47:30,32.01,1.6
2937,42.03637,140.86477,2019/07/07 11:17:29,34.12,1.4
2938,42.03622,140.86571,2019/07/07 11:47:29,36.06,1.3
2939,42.02467,140.85801,2019/07/07 12:17:29,36.72,2.5
2940,42.02285,140.85648,2019/07/07 12:47:36,37.37,1.8
2941,42.02213,140.85782,2019/07/07 13:17:34,33.39,2.5
2942,42.02227,140.85751,2019/07/07 13:47:30,34.67,1.5
2943,42.02345,140.85968,2019/07/07 14:17:30,29.16,1.6
2944,42.02351,140.85903,2019/07/07 14:47:29,35.32,1.0
2945,42.02344,140.85789,2019/07/07 15:17:35,30.17,2.1
2946,42.02326,140.857,2019/07/07 15:47:30,31.55,4.8
2947,42.02396,140.85917,2019/07/07 16:17:29,33.77,1.0
2948,42.02432,140.85773,2019/07/07 16:47:29,33.96,1.1
2949,42.02451,140.85947,2019/07/07 17:17:28,31.16,1.4
2950,42.02497,140.85762,2019/07/07 17:47:28,32.1,1.1
2951,42.02247,140.85775,2019/07/07 18:17:28,36.69,1.8
2952,42.01557,140.87699,2019/07/07 18:47:28,33.35,2.2
2953,41.96119,140.99742,2019/07/07 19:17:28,37.79,1.3
2954,41.9472,141.02975,2019/07/07 19:47:30,52.0,1.6
2955,41.92113,140.99019,2019/07/07 20:17:28,35.74,1.4
2956,41.91748,141.00541,2019/07/07 20:47:28,31.91,0.9
2957,41.91696,140.99404,2019/07/07 21:17:29,33.96,1.1
2958,41.91721,140.9943,2019/07/07 21:47:28,29.49,1.3
2959,41.91723,140.99436,2019/07/07 22:17:28,34.74,1.4
2960,41.9168,140.99627,2019/07/07 22:47:28,33.22,1.4
2961,41.91928,140.99716,2019/07/07 23:17:28,33.19,1.7
2962,41.90837,141.02049,2019/07/07 23:47:27,35.02,1.1
2963,41.89985,141.05828,2019/07/08 00:17:27,33.78,1.0
2964,41.89403,141.07875,2019/07/08 00:47:28,34.13,1.3
2965,41.88868,141.06961,2019/07/08 01:17:27,34.59,1.4
2966,41.88868,141.06964,2019/07/08 01:47:27,36.73,1.4
2967,41.89561,141.07562,2019/07/08 02:17:27,32.14,1.3
2968,41.88868,141.06961,2019/07/08 02:47:28,35.95,1.6
2969,41.83811,141.14391,2019/07/08 03:17:27,31.86,1.2
2970,41.78158,141.17179,2019/07/08 03:47:27,28.85,5.4
2971,41.60176,141.06941,2019/07/08 04:17:27,40.85,2.3
2972,41.4865,141.00219,2019/07/08 04:47:27,34.01,1.4
2973,41.48661,141.00216,2019/07/08 05:17:27,36.98,2.4
2974,41.48652,141.00222,2019/07/08 05:47:26,38.23,1.1
2975,41.46967,141.09422,2019/07/08 06:17:27,46.93,1.7
2976,41.37072,141.23359,2019/07/08 06:47:28,39.79,6.8
2977,41.36294,141.3402,2019/07/08 07:17:26,39.28,1.4
2978,41.36291,141.34026,2019/07/08 07:47:26,32.55,1.4
2979,41.37869,141.37618,2019/07/08 08:17:28,58.06,1.5
2980,41.37803,141.48257,2019/07/08 08:47:27,40.39,1.0
2981,41.21565,141.42446,2019/07/08 09:17:26,59.3,1.3
2982,41.14192,141.42162,2019/07/08 09:47:31,45.27,1.3
2983,41.03008,141.45859,2019/07/08 10:17:26,41.13,1.6
2984,40.89593,141.42026,2019/07/08 10:47:28,43.04,1.5
2985,40.83935,141.41445,2019/07/08 11:17:27,36.5,1.4
2986,40.84275,141.41415,2019/07/08 11:47:26,33.87,1.4
2987,40.84656,141.41372,2019/07/08 12:17:26,32.99,1.3
2988,40.81831,141.42438,2019/07/08 12:47:26,34.24,1.8
2989,40.8222,141.42315,2019/07/08 13:17:32,33.95,1.3
2990,40.81824,141.4223,2019/07/08 13:47:25,36.7,1.3
2991,40.82265,141.42167,2019/07/08 14:17:25,35.13,1.1
2992,40.82758,141.42063,2019/07/08 14:47:26,36.21,1.1
2993,40.83226,141.41877,2019/07/08 15:17:27,33.68,2.6
2994,40.81661,141.42032,2019/07/08 15:47:27,31.71,1.6
2995,40.81284,141.41988,2019/07/08 16:17:25,32.26,1.1
2996,40.81826,141.41757,2019/07/08 16:47:25,34.21,1.1
2997,40.74289,141.44885,2019/07/08 17:17:25,34.63,1.3
2998,40.74427,141.45017,2019/07/08 17:47:25,36.05,1.1
2999,40.67146,141.45893,2019/07/08 18:17:25,40.38,1.1
3000,40.55773,141.52462,2019/07/08 18:47:26,45.64,1.6
3001,40.5392,141.55778,2019/07/08 19:17:24,45.27,1.5
3002,40.53917,141.55776,2019/07/08 19:47:24,34.41,1.3
3003,40.5392,141.55776,2019/07/08 20:17:24,44.45,1.3
3004,40.53917,141.55773,2019/07/08 20:47:30,43.8,1.4
3005,40.5392,141.55776,2019/07/08 21:17:25,43.14,1.1
3006,40.53917,141.55772,2019/07/08 21:47:24,41.75,1.4
3007,40.53919,141.55775,2019/07/08 22:17:24,50.46,1.5
3008,40.53916,141.55776,2019/07/08 22:47:24,46.27,1.3
